2267	29.3411	0.07972931892641129
2268	29.354017	-0.008749448714717742
2269	29.366934	-0.05209216529392765
2270	29.379833	-0.028702038180443548
2271	29.39275	0.01731020035282258
2272	29.405666	-0.039254752856508396
2273	29.418566	-0.014627409904233871
2274	29.431484	-0.007545885189559108
2275	29.444384	0.057633253528225806
2276	29.4573	0.07022500315020161
2277	29.470217	-0.050094407350209945
2278	29.483116	0.03177584740423387
2279	29.496033	0.1960712600432009
2280	29.508934	0.6394796654485887
2281	29.52185	0.7537351940524194
2282	29.534767	0.09276413239865956
2283	29.547667	-0.6907900705645161
2284	29.560583	-0.6966006174395162
2285	29.5735	-0.3201935051023498
2286	29.5864	-0.04512246408770161
2287	29.599318	0.0862983486757106
2288	29.612217	0.16769594254032258
2289	29.625134	0.27790684853830644
2290	29.63805	0.18937584534479973
2291	29.65095	-0.1812448021673387
2292	29.663866	-0.3857710490855136
2293	29.676767	-0.23023642263104838
2294	29.689684	-0.036642593876008066
2295	29.7026	0.09581502278645833
2296	29.7155	0.014721758442540322
2297	29.728416	-0.031074770035282258
2298	29.741333	-0.056884292484253876
2299	29.754232	-0.045971758442540325
2300	29.76715	-0.043155956021883074
2301	29.78005	0.03173536731350807
2302	29.792967	0.20270728326612902
2303	29.805883	0.49496357447109174
2304	29.818783	0.3932407699092742
2305	29.8317	-0.0558044275880168
2306	29.8446	-0.3574878717237903
2307	29.857517	-0.19678899949596773
2308	29.870434	-0.07406837009952358
2309	29.883333	-0.027205534904233872
2310	29.89625	-0.15376577451247578
2311	29.90915	-0.11011663621471775
2312	29.922066	-0.08527020854334677
2313	29.934984	-0.019843365178859818
2314	29.947884	-0.03068383001512097
2315	29.9608	-0.01784943611391129
2316	29.973717	0.042264953140140504
2317	29.986616	0.06924080141129033
2318	29.999533	0.07641719847686532
2319	30.012434	0.10696194556451613
2320	30.02535	0.00657895980342742
2321	30.038267	0.007329896438953488
2322	30.051167	-0.034121645035282255
2323	30.064083	-0.03380117490310078
2324	30.076982	-0.0914987084173387
2325	30.0899	-0.03975680443548387
2326	30.102818	-0.029360039289607558
2327	30.115717	-0.026383253528225806
2328	30.128633	-0.035415826612903226
2329	30.14155	-0.005021600452196382
2330	30.15445	-0.014910455519153225
2331	30.167366	-0.007289442905159884
2332	30.180267	-0.01362974105342742
2333	30.193184	0.03804466985887097
2334	30.2061	0.16622522635053294
2335	30.219	0.2539368857106855
2336	30.231916	0.10954343810562016
2337	30.244816	-0.09567800214213709
2338	30.257732	-0.1285187752016129
2339	30.27065	-0.15773440023417312
2340	30.28355	-0.07288078061995967
2341	30.296467	0.014627331149193549
2342	30.309383	0.07014019791161984
2343	30.322283	0.0107177734375
2344	30.3352	0.0547649373687823
2345	30.3481	0.11319036668346774
2346	30.361017	0.31463040259576613
2347	30.373934	0.44546311647084946
2348	30.386833	0.03710102696572581
2349	30.39975	-0.3153473610101744
2350	30.41265	-0.2952845419606855
2351	30.425566	-0.21192863218245966
2352	30.438484	-0.1703423394097222
2353	30.451384	-0.06937563004032259
2354	30.4643	3.1005859375E-4
2355	30.477217	0.038039885134043924
2356	30.490116	0.019305459299395162
2357	30.503033	0.11394404132852874
2358	30.515934	0.4646252047631048
2359	30.52885	0.7603679435483871
2360	30.541767	0.46406448719113375
2361	30.554667	0.27460401965725806
2362	30.567583	0.08438149779958011
2363	30.580482	-0.5150189012096774
2364	30.5934	-0.7264352318548387
2365	30.606318	-0.3828956150577358
2366	30.619217	-0.19239407447076612
2367	30.632133	-0.07091245589717741
2368	30.64505	-0.05114730322391796
2369	30.65795	5.25847404233871E-4
2370	30.670866	0.2616083504925711
2371	30.683767	0.26116289692540323
2372	30.696684	-0.05485619329637097
2373	30.7096	-0.22686215580587854
2374	30.7225	-0.24880040322580646
2375	30.735416	-0.1462738273679748
2376	30.748316	-0.11285337386592742
2377	30.761234	-0.043396783644153225
2378	30.77415	0.005075538497254522
2379	30.78705	0.055152706023185484
2380	30.799967	0.07693871282762096
2381	30.812883	0.003928172187903747
2382	30.825783	-0.09765971522177419
2383	30.8387	-0.016711646580264857
2384	30.8516	-0.005176883820564516
2385	30.864517	0.031128717237903225
2386	30.877434	0.009287200848877583
2387	30.890333	-0.023646437121975807
2388	30.90325	-0.029792095647609818
2389	30.91615	-0.010218939012096775
2390	30.929068	-0.04548646988407258
2391	30.941984	-0.0076403556252018735
2392	30.954884	-0.005904895413306452
2393	30.9678	0.004759009576612903
2394	30.980717	0.009638192425710594
2395	30.993616	0.0869419417842742
2396	31.006533	0.07154408536216085
2397	31.019434	0.005527422505040323
2398	31.03235	-0.018874117943548388
2399	31.045267	-0.06798031040556363
2400	31.058167	-0.03948722593245968
2401	31.071083	-0.03849883165778424
2402	31.083982	-0.025385584677419356
2403	31.0969	-0.025439531880040323
2404	31.109818	-0.007680809158995478
2405	31.122717	0.0587656722530242
2406	31.135633	0.05452197959564761
2407	31.148533	0.03898839150705645
2408	31.16145	-0.006471144153225806
2409	31.174366	-0.017197562126534238
2410	31.187267	-0.04532462827620968
2411	31.200184	-0.007536148563508064
2412	31.2131	0.003617713001655362
2413	31.226	0.11501031691028225
2414	31.238916	0.2641056662074047
2415	31.251816	0.5808487430695565
2416	31.264734	0.679587166078629
2417	31.27765	0.09763732437015504
2418	31.29055	-0.5503807018649194
2419	31.303467	-0.6706648636849968
2420	31.316366	-0.29284439579133065
2421	31.329283	-0.08256048387096775
2422	31.3422	0.0054670624646721575
2423	31.3551	0.02727302797379032
2424	31.368017	0.06337630733366935
2425	31.380934	0.042967015150597546
2426	31.393833	0.040660045992943546
2427	31.40675	-0.06498359463319606
2428	31.41965	-0.14786471459173386
2429	31.432568	-0.1067731697328629
2430	31.445484	-0.039956657153383396
2431	31.458384	-0.011041377898185484
2432	31.4713	-0.010718057321947675
2433	31.4842	-0.02490029611895161
2434	31.497116	2.693422379032258E-5
2435	31.510033	0.06897934709100452
2436	31.522934	0.1374030525453629
2437	31.53585	0.13412707913306451
2438	31.548767	0.02340706127866602
2439	31.561666	-0.059776808215725806
2440	31.574583	-0.14296665240935885
2441	31.587482	-0.08777784778225807
2442	31.6004	-0.00942351310483871
2443	31.613317	0.0032532369135578167
2444	31.626217	0.007495668472782258
2445	31.639133	0.003280284792877907
2446	31.652033	-0.01408817414314516
2447	31.66495	0.03524051789314516
2448	31.677866	0.021422787846212855
2449	31.690767	0.006080125378024193
2450	31.703684	-0.01980429372479839
2451	31.7166	-0.034611113003674095
2452	31.7295	-0.002345797631048387
2453	31.742416	-0.04368240395873708
2454	31.755316	0.039999527469758066
2455	31.768234	0.0306298828125
2456	31.78115	0.01781855935582203
2457	31.79405	-0.06186649445564516
2458	31.806967	-0.052929072417030036
2459	31.819866	-0.014169016192036291
2460	31.832783	0.027165172946068548
2461	31.8457	-0.012311043357356267
2462	31.8586	-0.002750204763104839
2463	31.871517	-0.01310397240423387
2464	31.884434	0.02149021040253553
2465	31.897333	-0.009207803049395162
2466	31.91025	0.013188404014252262
2467	31.92315	0.0561906974546371
2468	31.936068	0.03997259324596774
2469	31.948984	-0.03754040621971899
2470	31.961884	-0.05414157006048387
2471	31.9748	-0.011258068626857236
2472	31.9877	-0.0022513703377016127
2473	32.000618	0.04564823273689516
2474	32.013535	-0.01656315924277293
2475	32.026432	-0.016811365927419355
2476	32.03935	0.025439531880040323
2477	32.052265	0.018007500227107558
2478	32.065166	0.09596104775705645
2479	32.078083	0.08897112075056525
2480	32.090984	8.088930191532258E-4
2481	32.1039	-0.07162700037802419
2482	32.116817	-0.12819890458454458
2483	32.129715	-0.04911298198084677
2484	32.14263	-0.017076083239966892
2485	32.155533	-0.012712993006552419
2486	32.16845	0.026113596270161292
2487	32.181366	-6.074732896277455E-4
2488	32.194267	0.012996117376512097
2489	32.207184	0.047643491683467744
2490	32.2201	0.02400101062863372
2491	32.233	-0.006619361139112903
2492	32.24592	-0.052267700510739666
2493	32.258816	-0.04137459047379032
2494	32.271732	-0.016366478704637095
2495	32.28465	0.011069048898780685
2496	32.29755	0.022042196950604838
2497	32.310467	0.007019437252705103
2498	32.323368	0.01793031754032258
2499	32.336285	-0.029578306136592743
2500	32.3492	-0.010286158677527454
2501	32.3621	0.008088890814012097
2502	32.375015	0.019238044984879032
2503	32.38793	0.0374729048066053
2504	32.400833	0.02419921875
2505	32.41375	-0.007046406275234173
2506	32.42665	-0.013737635458669354
2507	32.439568	0.031209598664314515
2508	32.452484	-0.0038741552860545865
2509	32.46538	-0.02365998298891129
2510	32.4783	-0.030169977390180878
2511	32.4912	-0.0035726436491935482
2512	32.504116	0.025965300529233872
2513	32.517033	0.08292367230398094
2514	32.529934	0.1725897019909274
2515	32.54285	0.1627289528070494
2516	32.55575	-0.02496763167842742
2517	32.56867	-0.20963678175403225
2518	32.581585	-0.14293960453003876
2519	32.594482	-0.03588772681451613
2520	32.6074	-0.02421268586189516
2521	32.620316	-0.0010394113624434755
2522	32.633217	-0.013764569682459678
2523	32.646133	0.04524826325803456
2524	32.659035	0.18848435924899193
2525	32.67195	0.5809027690272177
2526	32.684868	0.5805058442344961
2527	32.697765	-0.09337260584677419
2528	32.710682	-0.6083810890059754
2529	32.723583	-0.4555656186995968
2530	32.7365	-0.19316240864415324
2531	32.749416	-0.04276443205446544
2532	32.762318	-0.02221742691532258
2533	32.775234	0.010448116179435484
2534	32.78815	0.07390639825076711
2535	32.80105	0.20493171938004032
2536	32.813965	0.31102774371164404
2537	32.826866	0.1947667275705645
2538	32.839783	-0.11928411668346774
2539	32.8527	-0.31060917186490633
2540	32.8656	-0.22550442603326612
2541	32.878517	-0.08762125020187339
2542	32.89142	0.003639979208669355
2543	32.904335	0.1380636498235887
2544	32.91725	0.1284823947482639
2545	32.93015	-0.031101783014112903
2546	32.943066	-0.09645988218245968
2547	32.955982	-0.07169249384286176
2548	32.968884	-0.002790684853830645
2549	32.9818	-0.018938956642643733
2550	32.9947	-0.016743951612903225
2551	33.007618	-0.024158817414314516
2552	33.020535	-0.021449678011950905
2553	33.033432	-0.001011135962701613
2554	33.04635	0.015591249293443153
2555	33.05925	0.053871912802419354
2556	33.072166	0.10014026272681452
2557	33.085083	0.08223525251837048
2558	33.097984	-0.054761766003024195
2559	33.1109	-0.07494345388104838
2560	33.123817	-0.058018174282340115
2561	33.136715	-0.03404068485383065
2562	33.14963	0.028104639176558463
2563	33.162533	0.019494235131048386
2564	33.17545	-0.008709047379032258
2565	33.188366	0.08481347530079135
2566	33.201267	0.12733240927419354
2567	33.214184	0.03847186263525517
2568	33.227085	-0.15141034526209676
2569	33.24	-0.12013333228326613
2570	33.25292	-0.0483394494660449
2571	33.265816	-0.03200502457157258
2572	33.278732	-0.01745849609375
2573	33.29165	0.015874700028766956
2574	33.30455	0.025021539503528225
2575	33.317467	0.011420119332404716
2576	33.330368	-0.007832740045362904
2577	33.343285	0.024387915826612903
2578	33.3562	0.034624676371729654
2579	33.3691	0.024495810231854837
2580	33.382015	0.01957335952640504
2581	33.394917	0.0696048072076613
2582	33.407833	0.16575463079637096
2583	33.42075	0.21159492906673935
2584	33.43365	-0.03888057585685484
2585	33.446568	-0.19061436806955645
2586	33.459484	-0.13485386574915212
2587	33.47238	0.10620699974798387
2588	33.4853	0.10791007739320897
2589	33.4982	-0.0439631111391129
2590	33.511116	-0.16290999873991935
2591	33.524033	-0.06416017202135821
2592	33.536934	-0.004704983618951613
2593	33.54985	0.04627411125242248
2594	33.56275	0.05584023752520161
2595	33.57567	0.015220592867943548
2596	33.588585	-0.04346641520813146
2597	33.601482	-0.11352735950100806
2598	33.6144	-0.09050111832157258
2599	33.627316	-0.04165751927890827
2600	33.640217	0.0021300481980846774
2601	33.653133	0.0073434203786135336
2602	33.666035	5.12301537298387E-4
2603	33.67895	-0.02624842489919355
2604	33.691868	-0.00954372199006783
2605	33.704765	0.023754370904737903
2606	33.71768	-0.01573969720253957
2607	33.730583	0.008398949407762096
2608	33.7435	-0.014802679246471774
2609	33.756416	0.006722462577721253
2610	33.769318	0.00880339591733871
2611	33.782234	0.005683011786882268
2612	33.79513	-5.257686491935483E-4
2613	33.80805	0.024064429498487902
2614	33.820965	0.008018316224563954
2615	33.833866	0.027138199344758064
2616	33.846783	-5.392357610887096E-4
2617	33.8597	0.052888618883236434
2618	33.8726	0.025102460307459676
2619	33.885517	-0.014673277389171511
2620	33.89842	-0.03859745148689516
2621	33.911335	-0.041873424899193545
2622	33.92425	-0.010961093951873386
2623	33.93715	-0.006403690461189516
2624	33.950066	-0.047691522642623545
2625	33.962967	-0.017391121156754032
2626	33.975883	0.0418329841859879
2627	33.9888	0.005480546975936693
2628	34.0017	-0.004988147366431451
2629	34.014618	0.0017795882686491935
2630	34.027534	0.017440519899668928
2631	34.040432	0.0034512821320564517
2632	34.05335	-0.03781037244377826
2633	34.06625	-0.012901768838205645
2634	34.079166	-0.01616427513860887
2635	34.092083	-0.0037257073769581717
2636	34.104984	0.013508458291330645
2637	34.1179	0.05225413714268411
2638	34.1308	0.0737705550655242
2639	34.143715	0.06969923450100807
2640	34.15663	0.0013363860374273255
2641	34.169533	-0.07568493258568548
2642	34.18245	-0.06508856004284275
2643	34.195366	-0.019519382052951388
2644	34.208267	-0.010070643271169355
2645	34.221184	0.0202213257782219
2646	34.234085	-0.03162751228578629
2647	34.247	-0.002723231161794355
2648	34.25992	0.008193812012980459
2649	34.272816	0.022028690461189517
2650	34.285732	0.005642558253088663
2651	34.298634	-0.0036400185861895163
2652	34.31155	-0.01694619455645161
2653	34.324467	-0.028590633579618864
2654	34.337368	0.0016177860383064515
2655	34.350285	0.018847065587197582
2656	34.3632	-0.006182490701207203
2657	34.3761	-0.019305419921875
2658	34.389015	0.030507445027353843
2659	34.401917	-0.0034916834677419357
2660	34.414833	0.015355382119455646
2661	34.42775	0.020423790589167472
2662	34.44065	0.0077113785282258065
2663	34.453568	0.027281295421511628
2664	34.466465	0.06227082283266129
2665	34.47938	0.004705062373991936
2666	34.4923	-0.03917376693213017
2667	34.5052	-0.05055545929939516
2668	34.518116	-0.018038211945564517
2669	34.531033	-0.02629582210412629
2670	34.543934	-0.003505189957157258
2671	34.55685	0.010502147428133076
2672	34.56975	0.07521307176159274
2673	34.58267	0.13962748865927418
2674	34.595585	0.18813392974301518
2675	34.608482	0.11060192477318548
2676	34.6214	-0.10670861532521803
2677	34.6343	-0.19394436743951612
2678	34.647217	-0.13442367061491936
2679	34.660133	-0.05414401899628553
2680	34.673035	-0.040983650453629034
2681	34.68595	0.01736414755544355
2682	34.698868	0.06410615511950904
2683	34.711765	0.16595687373991935
2684	34.72468	0.4435867191285126
2685	34.737583	0.48384962512600804
2686	34.7505	0.05861753402217742
2687	34.763416	-0.4756061248385013
2688	34.776318	-0.3774540070564516
2689	34.789234	-0.16252652742449936
2690	34.80213	-0.07014404296875
2691	34.81505	-0.03360934349798387
2692	34.827965	0.07038315568475452
2693	34.840866	0.27623519405241936
2694	34.853783	0.5958941059727823
2695	34.8667	0.5393343982154393
2696	34.8796	-0.1308240927419355
2697	34.892517	-0.2735953712956234
2698	34.90542	-0.12760206653225806
2699	34.918335	-0.2384601814516129
2700	34.93125	-0.3840701081031977
2701	34.94415	-0.1500756048387097
2702	34.957066	-0.046922156361030365
2703	34.969967	-0.036278588079637096
2704	34.982883	-0.037020145539314514
2705	34.9958	-0.042076012268854976
2706	35.0087	-0.03145224294354839
2707	35.021618	-0.025526337537346577
2708	35.034515	-0.04436751827116935
2709	35.047432	0.0858904044858871
2710	35.06035	0.11976209537003392
2711	35.07325	0.08824966922883065
2712	35.086166	-0.07522657825100806
2713	35.099083	-0.09752944828003876
2714	35.111984	-0.0451628654233871
2715	35.1249	-0.03095294646822513
2716	35.1378	0.008682034400201613
2717	35.150715	0.006457598286290322
2718	35.16363	0.05452197959564761
2719	35.176533	0.0798102791078629
2720	35.18945	0.03988923459706072
2721	35.20235	-0.014330818422379031
2722	35.215267	0.09790235950100806
2723	35.228184	0.1263900875121124
2724	35.241085	0.04467749810987903
2725	35.254	-0.09125598538306452
2726	35.26692	-0.11908716009568798
2727	35.279816	-0.09117510395665322
2728	35.292732	-0.06001601108284884
2729	35.305634	-0.04492022114415323
2730	35.31855	-0.021543441280241934
2731	35.331467	0.008855302204457365
2732	35.344368	0.07340654926915323
2733	35.357285	0.055210399381258074
2734	35.370182	-0.03955456149193548
2735	35.3831	-0.05437074722782258
2736	35.396015	-0.050593807407743864
2737	35.408916	-0.04181951707409274
2738	35.421833	0.022015223349294354
2739	35.43475	-0.002672772074854651
2740	35.44765	-0.011000897807459678
2741	35.460567	-0.005116031459443637
2742	35.473465	0.040120849609375
2743	35.48638	0.053346144153225805
2744	35.4993	-0.026633329169694766
2745	35.5122	-0.06286408455141129
2746	35.525116	-0.035178053902717214
2747	35.538017	0.009841466103830646
